Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-10 11:30:00-05:00,425.5400085449219,426.2950134277344,425.3900146484375,426.0899963378906,193388,0.0,0.0
2024-01-10 12:30:00-05:00,426.1499938964844,427.0799865722656,426.1000061035156,426.5899963378906,170113,0.0,0.0
2024-01-10 13:30:00-05:00,426.5799865722656,428.739990234375,426.3900146484375,428.3900146484375,226866,0.0,0.0
2024-01-10 14:30:00-05:00,428.4200134277344,429.4700012207031,428.05999755859375,428.2099914550781,281572,0.0,0.0
2024-01-10 15:30:00-05:00,428.19000244140625,428.3800048828125,426.5799865722656,428.2699890136719,430424,0.0,0.0
2024-01-11 09:30:00-05:00,430.0,431.7900085449219,427.3399963378906,428.20001220703125,421473,0.0,0.0
2024-01-11 10:30:00-05:00,428.17999267578125,428.6099853515625,426.17999267578125,426.5249938964844,175904,0.0,0.0
2024-01-11 11:30:00-05:00,426.5224914550781,426.82000732421875,425.7699890136719,426.30499267578125,169623,0.0,0.0
2024-01-11 12:30:00-05:00,426.5,427.2149963378906,426.3999938964844,426.82000732421875,153594,0.0,0.0
2024-01-11 13:30:00-05:00,426.80999755859375,427.625,426.4700012207031,427.4200134277344,140312,0.0,0.0
2024-01-11 14:30:00-05:00,427.4700012207031,428.1650085449219,426.8999938964844,427.4599914550781,202753,0.0,0.0
2024-01-11 15:30:00-05:00,427.55999755859375,427.7200012207031,426.57000732421875,426.6099853515625,389180,0.0,0.0
2024-01-12 09:30:00-05:00,429.95001220703125,431.1099853515625,428.6700134277344,429.67999267578125,407702,0.0,0.0
2024-01-12 10:30:00-05:00,429.760009765625,430.739990234375,428.70001220703125,429.92999267578125,170076,0.0,0.0
2024-01-12 11:30:00-05:00,429.9949951171875,430.1000061035156,428.5799865722656,428.875,170007,0.0,0.0
2024-01-12 12:30:00-05:00,428.8599853515625,429.5849914550781,428.4100036621094,429.5,125172,0.0,0.0
2024-01-12 13:30:00-05:00,429.5899963378906,429.7200012207031,428.8299865722656,429.1099853515625,118593,0.0,0.0
2024-01-12 14:30:00-05:00,429.0400085449219,429.06500244140625,427.70001220703125,428.0799865722656,164568,0.0,0.0
2024-01-12 15:30:00-05:00,428.0799865722656,429.1700134277344,428.04998779296875,429.1000061035156,319298,0.0,0.0
2024-01-16 09:30:00-05:00,428.25,429.239990234375,426.5199890136719,428.760009765625,387958,0.0,0.0
2024-01-16 10:30:00-05:00,428.7550048828125,429.7300109863281,427.2799987792969,428.3399963378906,283985,0.0,0.0
2024-01-16 11:30:00-05:00,428.4100036621094,429.0,427.9200134277344,428.2099914550781,163352,0.0,0.0
2024-01-16 12:30:00-05:00,428.1099853515625,428.94000244140625,427.5299987792969,428.8900146484375,121633,0.0,0.0
2024-01-16 13:30:00-05:00,428.88751220703125,429.0299987792969,427.4100036621094,427.94500732421875,181853,0.0,0.0
2024-01-16 14:30:00-05:00,428.0,428.57000732421875,427.5899963378906,428.04998779296875,189232,0.0,0.0
2024-01-16 15:30:00-05:00,428.114990234375,428.5,427.75,428.1199951171875,336756,0.0,0.0
2024-01-17 09:30:00-05:00,425.4800109863281,429.3949890136719,425.4800109863281,428.6499938964844,523530,0.0,0.0
2024-01-17 10:30:00-05:00,428.6499938964844,430.3793029785156,428.44000244140625,429.82000732421875,260068,0.0,0.0
2024-01-17 11:30:00-05:00,429.80999755859375,429.8500061035156,428.0,428.04998779296875,166723,0.0,0.0
2024-01-17 12:30:00-05:00,427.9700012207031,428.8399963378906,427.5910949707031,427.8699951171875,127530,0.0,0.0
2024-01-17 13:30:00-05:00,427.8699951171875,428.010009765625,427.0299987792969,427.45001220703125,172493,0.0,0.0
2024-01-17 14:30:00-05:00,427.4649963378906,427.8500061035156,426.2300109863281,426.5249938964844,193774,0.0,0.0
2024-01-17 15:30:00-05:00,426.510009765625,427.6700134277344,426.5050048828125,427.3699951171875,409070,0.0,0.0
2024-01-18 09:30:00-05:00,428.6400146484375,430.36810302734375,427.82000732421875,429.5150146484375,292527,0.0,0.0
2024-01-18 10:30:00-05:00,429.67498779296875,429.7950134277344,428.25,428.7900085449219,202440,0.0,0.0
2024-01-18 11:30:00-05:00,428.75,429.2799987792969,427.45001220703125,428.2799987792969,192598,0.0,0.0
2024-01-18 12:30:00-05:00,428.2699890136719,429.3848876953125,427.75,428.9100036621094,148078,0.0,0.0
2024-01-18 13:30:00-05:00,428.8999938964844,431.05499267578125,428.760009765625,430.6099853515625,165402,0.0,0.0
2024-01-18 14:30:00-05:00,430.8999938964844,431.2200012207031,430.06500244140625,430.8299865722656,192226,0.0,0.0
2024-01-18 15:30:00-05:00,430.8500061035156,430.9100036621094,430.2300109863281,430.67999267578125,388051,0.0,0.0
2024-01-19 09:30:00-05:00,432.54998779296875,434.45001220703125,429.3399963378906,433.94000244140625,517537,0.0,0.0
2024-01-19 10:30:00-05:00,433.864990234375,434.2099914550781,433.0299987792969,433.6199951171875,147615,0.0,0.0
2024-01-19 11:30:00-05:00,433.5400085449219,434.0150146484375,433.07000732421875,433.8399963378906,137706,0.0,0.0
2024-01-19 12:30:00-05:00,433.989990234375,434.80999755859375,433.6000061035156,434.6700134277344,166462,0.0,0.0
2024-01-19 13:30:00-05:00,434.6000061035156,436.0,434.5105895996094,435.30499267578125,238356,0.0,0.0
2024-01-19 14:30:00-05:00,435.44000244140625,436.32000732421875,434.94000244140625,436.19000244140625,224841,0.0,0.0
2024-01-19 15:30:00-05:00,436.2149963378906,437.07000732421875,436.15679931640625,437.010009765625,400492,0.0,0.0
2024-01-22 09:30:00-05:00,438.9800109863281,440.94000244140625,437.260009765625,438.7099914550781,289499,0.0,0.0
2024-01-22 10:30:00-05:00,438.8500061035156,439.239990234375,437.43011474609375,439.2200012207031,175618,0.0,0.0
2024-01-22 11:30:00-05:00,439.17498779296875,439.9150085449219,438.92999267578125,439.4949951171875,147417,0.0,0.0
2024-01-22 12:30:00-05:00,439.5483093261719,439.6650085449219,438.25,438.29998779296875,147488,0.0,0.0
2024-01-22 13:30:00-05:00,438.3399963378906,439.57501220703125,438.25,439.18499755859375,173892,0.0,0.0
2024-01-22 14:30:00-05:00,439.18499755859375,440.0450134277344,439.1300048828125,439.7799987792969,253578,0.0,0.0
2024-01-22 15:30:00-05:00,439.67999267578125,440.0,439.19000244140625,439.57000732421875,272192,0.0,0.0
2024-01-23 09:30:00-05:00,440.2699890136719,440.6000061035156,437.8599853515625,438.69500732421875,232219,0.0,0.0
2024-01-23 10:30:00-05:00,438.6199951171875,439.25,438.0,438.614990234375,509263,0.0,0.0
2024-01-23 11:30:00-05:00,438.760009765625,439.3599853515625,438.4150085449219,438.8599853515625,142219,0.0,0.0
2024-01-23 12:30:00-05:00,438.8999938964844,439.9200134277344,438.8450012207031,439.55999755859375,181755,0.0,0.0
2024-01-23 13:30:00-05:00,439.56500244140625,439.56500244140625,438.57000732421875,438.6263122558594,118804,0.0,0.0
2024-01-23 14:30:00-05:00,438.54998779296875,438.93499755859375,438.2322082519531,438.6099853515625,189262,0.0,0.0
2024-01-23 15:30:00-05:00,438.57000732421875,439.260009765625,438.0,438.70001220703125,278973,0.0,0.0
2024-01-24 09:30:00-05:00,438.5299987792969,439.54998779296875,435.7550048828125,437.1300048828125,380030,0.0,0.0
2024-01-24 10:30:00-05:00,437.1099853515625,439.760009765625,436.1400146484375,439.5849914550781,306775,0.0,0.0
2024-01-24 11:30:00-05:00,439.6449890136719,440.92498779296875,439.4010009765625,440.42999267578125,270543,0.0,0.0
2024-01-24 12:30:00-05:00,440.4949951171875,440.7650146484375,439.510009765625,440.05499267578125,273996,0.0,0.0
2024-01-24 13:30:00-05:00,440.0050048828125,440.2514953613281,439.4800109863281,439.9150085449219,398705,0.0,0.0
2024-01-24 14:30:00-05:00,439.9150085449219,440.82501220703125,439.4599914550781,439.8299865722656,287985,0.0,0.0
2024-01-24 15:30:00-05:00,439.8500061035156,440.45001220703125,437.7300109863281,438.67999267578125,360157,0.0,0.0
2024-01-25 09:30:00-05:00,436.0,438.4800109863281,434.4599914550781,438.239990234375,432471,0.0,0.0
2024-01-25 10:30:00-05:00,438.3999938964844,438.6300048828125,437.3399963378906,437.8299865722656,237920,0.0,0.0
2024-01-25 11:30:00-05:00,437.875,438.32000732421875,436.3800048828125,436.44000244140625,196719,0.0,0.0
2024-01-25 12:30:00-05:00,436.4100036621094,436.55999755859375,435.489990234375,435.9208068847656,268590,0.0,0.0
2024-01-25 13:30:00-05:00,435.95001220703125,436.67999267578125,435.2200012207031,436.57501220703125,219730,0.0,0.0
2024-01-25 14:30:00-05:00,436.6099853515625,437.0400085449219,436.1600036621094,436.42999267578125,219985,0.0,0.0
2024-01-25 15:30:00-05:00,436.4700012207031,436.8800048828125,435.5155029296875,436.8800048828125,432520,0.0,0.0
2024-01-26 09:30:00-05:00,432.54998779296875,436.5799865722656,430.6700134277344,436.4700012207031,558318,0.0,0.0
2024-01-26 10:30:00-05:00,436.5799865722656,439.8900146484375,436.4200134277344,439.67999267578125,350390,0.0,0.0
2024-01-26 11:30:00-05:00,439.7200012207031,439.8699951171875,438.2099914550781,438.31500244140625,180837,0.0,0.0
2024-01-26 12:30:00-05:00,438.31500244140625,438.7099914550781,437.6300048828125,438.3599853515625,134273,0.0,0.0
2024-01-26 13:30:00-05:00,438.44000244140625,439.07000732421875,437.4989013671875,438.8599853515625,165513,0.0,0.0
2024-01-26 14:30:00-05:00,438.8599853515625,439.510009765625,438.42999267578125,438.8900146484375,229474,0.0,0.0
2024-01-26 15:30:00-05:00,439.0050048828125,439.1889953613281,437.6199951171875,438.55999755859375,340385,0.0,0.0
2024-01-29 09:30:00-05:00,435.7799987792969,439.6549987792969,434.6700134277344,438.1499938964844,380783,0.0,0.0
2024-01-29 10:30:00-05:00,438.1700134277344,438.3500061035156,437.2200012207031,438.04998779296875,254764,0.0,0.0
2024-01-29 11:30:00-05:00,438.0,438.1300048828125,437.364990234375,437.70001220703125,182237,0.0,0.0
2024-01-29 12:30:00-05:00,437.7200012207031,437.9100036621094,436.9800109863281,437.30999755859375,184206,0.0,0.0
2024-01-29 13:30:00-05:00,437.3699951171875,438.19000244140625,436.80999755859375,438.1724853515625,188279,0.0,0.0
2024-01-29 14:30:00-05:00,438.19000244140625,440.2099914550781,437.92999267578125,439.739990234375,249302,0.0,0.0
2024-01-29 15:30:00-05:00,439.7650146484375,440.9599914550781,439.7650146484375,440.5199890136719,421970,0.0,0.0
2024-01-30 09:30:00-05:00,440.8999938964844,442.6650085449219,440.04998779296875,442.0899963378906,393402,0.0,0.0
2024-01-30 10:30:00-05:00,442.1400146484375,444.1600036621094,441.6000061035156,443.6499938964844,224035,0.0,0.0
2024-01-30 11:30:00-05:00,443.67999267578125,445.0,443.66009521484375,444.05499267578125,256816,0.0,0.0
2024-01-30 12:30:00-05:00,444.00750732421875,445.0,443.5799865722656,444.8599853515625,180663,0.0,0.0
2024-01-30 13:30:00-05:00,444.8999938964844,446.010009765625,444.7099914550781,445.8800048828125,190068,0.0,0.0
2024-01-30 14:30:00-05:00,445.8800048828125,446.2149963378906,445.25,445.54998779296875,323135,0.0,0.0
2024-01-30 15:30:00-05:00,445.5799865722656,445.70001220703125,444.5950012207031,445.25,551118,0.0,0.0
2024-01-31 09:30:00-05:00,450.0,462.0,448.739990234375,452.42999267578125,1199276,0.0,0.0
2024-01-31 10:30:00-05:00,452.44189453125,452.7900085449219,446.6199951171875,449.1099853515625,502359,0.0,0.0
2024-01-31 11:30:00-05:00,448.9599914550781,451.4100036621094,448.0150146484375,451.2300109863281,328628,0.0,0.0
2024-01-31 12:30:00-05:00,451.2099914550781,452.4100036621094,451.0799865722656,451.29998779296875,242206,0.0,0.0
2024-01-31 13:30:00-05:00,451.3399963378906,452.55999755859375,450.5299987792969,451.80499267578125,275453,0.0,0.0
2024-01-31 14:30:00-05:00,451.79998779296875,453.7200012207031,450.25,451.07000732421875,527500,0.0,0.0
2024-01-31 15:30:00-05:00,451.0249938964844,451.1499938964844,448.75,448.8500061035156,682483,0.0,0.0
2024-02-01 09:30:00-05:00,455.0,460.260009765625,454.0450134277344,459.29998779296875,801010,0.0,0.0
2024-02-01 10:30:00-05:00,459.44000244140625,460.3800048828125,457.0,457.489990234375,424142,0.0,0.0
2024-02-01 11:30:00-05:00,457.5899963378906,458.75,457.07000732421875,457.1549987792969,346199,0.0,0.0
2024-02-01 12:30:00-05:00,457.1549987792969,460.29998779296875,457.0899963378906,458.3949890136719,254331,0.0,0.0
2024-02-01 13:30:00-05:00,458.3999938964844,458.7200012207031,457.4599914550781,458.010009765625,186693,0.0,0.0
2024-02-01 14:30:00-05:00,458.0899963378906,459.82000732421875,457.760009765625,459.4949951171875,274224,0.0,0.0
2024-02-01 15:30:00-05:00,459.57000732421875,461.1400146484375,458.8900146484375,461.1099853515625,505820,0.0,0.0
2024-02-02 09:30:00-05:00,462.2099914550781,463.7699890136719,458.8999938964844,460.2461853027344,412141,0.0,0.0
2024-02-02 10:30:00-05:00,460.485107421875,461.6000061035156,458.5,461.5050048828125,249925,0.0,0.0
2024-02-02 11:30:00-05:00,461.6099853515625,463.3900146484375,461.42498779296875,462.6400146484375,145161,0.0,0.0
2024-02-02 12:30:00-05:00,462.6400146484375,463.27490234375,460.7699890136719,462.2149963378906,154447,0.0,0.0
2024-02-02 13:30:00-05:00,462.2300109863281,463.30999755859375,461.7749938964844,462.7799987792969,153664,0.0,0.0
2024-02-02 14:30:00-05:00,462.8699951171875,463.8399963378906,462.5050048828125,462.9700012207031,191302,0.0,0.0
2024-02-02 15:30:00-05:00,463.0,463.0199890136719,460.45001220703125,460.7099914550781,282871,0.0,0.0
2024-02-05 09:30:00-05:00,459.510009765625,461.3674011230469,457.29998779296875,458.20001220703125,423054,0.0,0.0
2024-02-05 10:30:00-05:00,458.20001220703125,458.2449951171875,455.52789306640625,456.1199951171875,294091,0.0,0.0
2024-02-05 11:30:00-05:00,456.17999267578125,457.2099914550781,455.7099914550781,457.07000732421875,161260,0.0,0.0
2024-02-05 12:30:00-05:00,457.1050109863281,457.45001220703125,456.2349853515625,456.2349853515625,154680,0.0,0.0
2024-02-05 13:30:00-05:00,456.30499267578125,457.3599853515625,456.29998779296875,456.92999267578125,138109,0.0,0.0
2024-02-05 14:30:00-05:00,456.94000244140625,457.17999267578125,455.9100036621094,456.8900146484375,238481,0.0,0.0
2024-02-05 15:30:00-05:00,456.9200134277344,457.07000732421875,456.3800048828125,456.6499938964844,383307,0.0,0.0
2024-02-06 09:30:00-05:00,455.3599853515625,457.7099914550781,455.3599853515625,456.44000244140625,384217,0.0,0.0
2024-02-06 10:30:00-05:00,456.3500061035156,457.75,456.0199890136719,457.375,149719,0.0,0.0
2024-02-06 11:30:00-05:00,457.385009765625,457.44000244140625,455.8800048828125,456.4375,167968,0.0,0.0
2024-02-06 12:30:00-05:00,456.44000244140625,458.3500061035156,456.44000244140625,458.260009765625,183933,0.0,0.0
2024-02-06 13:30:00-05:00,458.3500061035156,459.0899963378906,457.8999938964844,458.32501220703125,128199,0.0,0.0
2024-02-06 14:30:00-05:00,458.2900085449219,459.5,458.1099853515625,459.0849914550781,237121,0.0,0.0
2024-02-06 15:30:00-05:00,459.1400146484375,460.55999755859375,459.0799865722656,460.5,246227,0.0,0.0
2024-02-07 09:30:00-05:00,461.2099914550781,462.2200012207031,459.614990234375,461.93499755859375,471670,0.0,0.0
2024-02-07 10:30:00-05:00,461.9578857421875,462.1000061035156,461.010009765625,461.07000732421875,263535,0.0,0.0
2024-02-07 11:30:00-05:00,461.1600036621094,461.9580078125,460.7673034667969,461.2099914550781,166991,0.0,0.0
2024-02-07 12:30:00-05:00,461.17999267578125,461.6099853515625,460.7567138671875,461.114990234375,201754,0.0,0.0
2024-02-07 13:30:00-05:00,461.1899108886719,461.5299987792969,460.90008544921875,461.2099914550781,197579,0.0,0.0
2024-02-07 14:30:00-05:00,461.2699890136719,461.5,460.7200012207031,460.75,224516,0.0,0.0
2024-02-07 15:30:00-05:00,460.7900085449219,462.2349853515625,460.67999267578125,461.92999267578125,319165,0.0,0.0
2024-02-08 09:30:00-05:00,460.0,460.75,458.2799987792969,459.07000732421875,293434,0.0,0.0
2024-02-08 10:30:00-05:00,458.989990234375,459.9100036621094,458.0679931640625,458.4599914550781,190478,0.0,0.0
2024-02-08 11:30:00-05:00,458.4599914550781,459.45001220703125,458.0950012207031,458.9949951171875,134592,0.0,0.0
2024-02-08 12:30:00-05:00,458.95001220703125,459.3699951171875,458.3500061035156,458.6000061035156,153546,0.0,0.0
2024-02-08 13:30:00-05:00,458.5950012207031,458.8599853515625,457.44500732421875,457.95001220703125,179472,0.0,0.0
2024-02-08 14:30:00-05:00,457.94000244140625,458.6199951171875,457.8500061035156,458.4599914550781,251977,0.0,0.0
2024-02-08 15:30:00-05:00,458.4750061035156,458.80999755859375,458.06500244140625,458.260009765625,256943,0.0,0.0
2024-02-09 09:30:00-05:00,458.05999755859375,458.9849853515625,456.4100036621094,457.82000732421875,335375,0.0,0.0
2024-02-09 10:30:00-05:00,457.9700012207031,458.0849914550781,456.3699951171875,457.44000244140625,235065,0.0,0.0
2024-02-09 11:30:00-05:00,457.5199890136719,457.6499938964844,456.82000732421875,457.5,195246,0.0,0.0
2024-02-09 12:30:00-05:00,457.3699951171875,457.7200012207031,457.07000732421875,457.30999755859375,173853,0.0,0.0
2024-02-09 13:30:00-05:00,457.3299865722656,458.4200134277344,457.3299865722656,458.114013671875,209023,0.0,0.0
2024-02-09 14:30:00-05:00,458.0950012207031,458.80999755859375,457.95001220703125,458.25,205415,0.0,0.0
2024-02-09 15:30:00-05:00,458.2699890136719,458.510009765625,457.5899963378906,457.92999267578125,369417,0.0,0.0
2024-02-12 09:30:00-05:00,459.17999267578125,459.17999267578125,456.0799865722656,457.32501220703125,209131,0.0,0.0
2024-02-12 10:30:00-05:00,457.3500061035156,458.25,456.4700012207031,458.1549987792969,162017,0.0,0.0
2024-02-12 11:30:00-05:00,458.19000244140625,459.3900146484375,458.1600036621094,459.0350036621094,128303,0.0,0.0
2024-02-12 12:30:00-05:00,458.9599914550781,459.135009765625,458.19000244140625,458.2099914550781,97605,0.0,0.0
2024-02-12 13:30:00-05:00,458.17999267578125,459.3999938964844,457.57000732421875,458.0899963378906,184795,0.0,0.0
2024-02-12 14:30:00-05:00,458.0,458.273193359375,457.4800109863281,458.05999755859375,129335,0.0,0.0
2024-02-12 15:30:00-05:00,458.1449890136719,459.0,458.0,459.0,242907,0.0,0.0
2024-02-13 09:30:00-05:00,456.760009765625,459.8999938964844,456.0400085449219,459.8299865722656,279125,0.0,0.0
2024-02-13 10:30:00-05:00,460.0,460.8599853515625,459.2650146484375,460.6499938964844,225070,0.0,0.0
2024-02-13 11:30:00-05:00,460.6449890136719,461.8800048828125,460.0,460.6000061035156,188318,0.0,0.0
2024-02-13 12:30:00-05:00,460.4800109863281,461.0799865722656,459.3290100097656,459.5400085449219,149003,0.0,0.0
2024-02-13 13:30:00-05:00,459.54998779296875,459.7300109863281,457.635009765625,458.1700134277344,182671,0.0,0.0
2024-02-13 14:30:00-05:00,458.1099853515625,458.989990234375,457.3500061035156,457.989990234375,193243,0.0,0.0
2024-02-13 15:30:00-05:00,458.0299987792969,460.510009765625,457.55499267578125,460.489990234375,327331,0.0,0.0
2024-02-14 09:30:00-05:00,462.0,463.4722900390625,460.6700134277344,463.2250061035156,306315,0.0,0.0
2024-02-14 10:30:00-05:00,463.30999755859375,463.8800048828125,460.75,461.6700134277344,184031,0.0,0.0
2024-02-14 11:30:00-05:00,461.6400146484375,461.6700134277344,459.43499755859375,460.8599853515625,175589,0.0,0.0
2024-02-14 12:30:00-05:00,460.8999938964844,461.6050109863281,460.79998779296875,461.42498779296875,124584,0.0,0.0
2024-02-14 13:30:00-05:00,461.4200134277344,462.5,461.1600036621094,462.44500732421875,167835,0.0,0.0
2024-02-14 14:30:00-05:00,462.4599914550781,463.57989501953125,461.82000732421875,463.489990234375,192742,0.0,0.0
2024-02-14 15:30:00-05:00,463.6199951171875,465.45001220703125,463.3999938964844,465.2799987792969,357307,0.0,0.0
2024-02-15 09:30:00-05:00,465.8299865722656,469.1000061035156,465.2300109863281,467.8924865722656,289559,0.0,0.0
2024-02-15 10:30:00-05:00,467.7900085449219,469.42999267578125,467.6050109863281,468.6099853515625,214518,0.0,0.0
2024-02-15 11:30:00-05:00,468.6400146484375,471.1400146484375,468.6199951171875,470.0,334700,0.0,0.0
2024-02-15 12:30:00-05:00,469.9200134277344,470.5899963378906,469.3550109863281,470.0,191386,0.0,0.0
2024-02-15 13:30:00-05:00,470.0,471.3999938964844,469.42999267578125,471.1549987792969,225877,0.0,0.0
2024-02-15 14:30:00-05:00,471.1400146484375,472.1050109863281,470.8399963378906,471.6099853515625,274649,0.0,0.0
2024-02-15 15:30:00-05:00,471.510009765625,471.7099914550781,470.9750061035156,471.2699890136719,435101,0.0,0.0
2024-02-16 09:30:00-05:00,474.1700134277344,474.1700134277344,469.3656005859375,470.0,461846,0.0,0.0
2024-02-16 10:30:00-05:00,469.94000244140625,470.9100036621094,469.4200134277344,470.0450134277344,269004,0.0,0.0
2024-02-16 11:30:00-05:00,470.19000244140625,472.1600036621094,469.989990234375,472.0299987792969,153598,0.0,0.0
2024-02-16 12:30:00-05:00,472.0360107421875,472.260009765625,470.69219970703125,471.5400085449219,121386,0.0,0.0
2024-02-16 13:30:00-05:00,471.5174865722656,471.9486083984375,471.1499938964844,471.3500061035156,142360,0.0,0.0
2024-02-16 14:30:00-05:00,471.364990234375,471.364990234375,468.6499938964844,469.1700134277344,224053,0.0,0.0
2024-02-16 15:30:00-05:00,469.2200012207031,469.45001220703125,467.06500244140625,468.260009765625,329815,0.0,0.0
2024-02-20 09:30:00-05:00,453.2200012207031,455.8500061035156,451.92999267578125,453.25,1265305,0.0,0.0
2024-02-20 10:30:00-05:00,453.239990234375,454.7900085449219,453.1700134277344,454.2829895019531,572885,0.0,0.0
2024-02-20 11:30:00-05:00,454.4800109863281,455.0450134277344,452.35528564453125,453.060302734375,405880,0.0,0.0
2024-02-20 12:30:00-05:00,453.1300048828125,453.2699890136719,452.0050048828125,452.260009765625,293763,0.0,0.0
2024-02-20 13:30:00-05:00,452.25,453.44500732421875,451.6600036621094,453.3500061035156,311493,0.0,0.0
2024-02-20 14:30:00-05:00,453.3575134277344,454.4800109863281,452.9700012207031,453.7200012207031,389728,0.0,0.0
2024-02-20 15:30:00-05:00,453.7200012207031,453.7699890136719,450.1199951171875,451.9800109863281,802668,0.0,0.0
2024-02-21 09:30:00-05:00,452.4800109863281,457.6886901855469,452.25,456.67059326171875,708652,0.0,0.0
2024-02-21 10:30:00-05:00,456.69500732421875,457.17999267578125,455.30999755859375,456.5299987792969,251662,0.0,0.0
2024-02-21 11:30:00-05:00,456.5150146484375,457.0400085449219,456.1199951171875,456.4949951171875,163866,0.0,0.0
2024-02-21 12:30:00-05:00,456.5050048828125,456.95001220703125,455.8599853515625,456.2250061035156,162076,0.0,0.0
2024-02-21 13:30:00-05:00,456.17999267578125,457.07000732421875,455.92999267578125,456.9700012207031,183458,0.0,0.0
2024-02-21 14:30:00-05:00,456.92498779296875,457.3299865722656,456.04998779296875,456.80999755859375,239205,0.0,0.0
2024-02-21 15:30:00-05:00,456.8500061035156,459.5950012207031,456.7699890136719,459.04998779296875,458122,0.0,0.0
2024-02-22 09:30:00-05:00,461.80999755859375,467.54998779296875,461.5799865722656,467.2723083496094,415665,0.0,0.0
2024-02-22 10:30:00-05:00,467.19000244140625,469.2049865722656,467.04998779296875,468.8999938964844,233601,0.0,0.0
2024-02-22 11:30:00-05:00,468.8301086425781,469.8900146484375,468.3999938964844,469.7650146484375,224686,0.0,0.0
2024-02-22 12:30:00-05:00,469.8500061035156,470.4200134277344,469.5299987792969,470.32000732421875,195398,0.0,0.0
2024-02-22 13:30:00-05:00,470.260009765625,472.25,470.2099914550781,472.0,179739,0.0,0.0
2024-02-22 14:30:00-05:00,471.92999267578125,472.0400085449219,471.0350036621094,471.7200012207031,212353,0.0,0.0
2024-02-22 15:30:00-05:00,471.6700134277344,472.5,471.2699890136719,471.4100036621094,390673,0.0,0.0
2024-02-23 09:30:00-05:00,473.7300109863281,474.9700012207031,473.2650146484375,474.6300048828125,231694,0.0,0.0
2024-02-23 10:30:00-05:00,474.6449890136719,475.1672058105469,471.8599853515625,472.9100036621094,161988,0.0,0.0
2024-02-23 11:30:00-05:00,472.8399963378906,473.94000244140625,472.6600036621094,473.80999755859375,149932,0.0,0.0
2024-02-23 12:30:00-05:00,473.7795104980469,474.3800048828125,473.55999755859375,474.1600036621094,122143,0.0,0.0
2024-02-23 13:30:00-05:00,474.0199890136719,474.05499267578125,472.7300109863281,472.739990234375,119896,0.0,0.0
2024-02-23 14:30:00-05:00,472.8500061035156,473.92999267578125,472.79998779296875,473.8695983886719,133138,0.0,0.0
2024-02-23 15:30:00-05:00,473.8851013183594,474.0899963378906,473.3999938964844,473.4200134277344,290670,0.0,0.0
2024-02-26 09:30:00-05:00,472.75,475.04998779296875,472.0,473.17999267578125,369482,0.0,0.0
2024-02-26 10:30:00-05:00,473.2200012207031,473.9949951171875,472.989990234375,473.6400146484375,156205,0.0,0.0
2024-02-26 11:30:00-05:00,473.6300048828125,474.989990234375,473.5899963378906,474.7300109863281,160603,0.0,0.0
2024-02-26 12:30:00-05:00,474.7699890136719,475.07501220703125,473.42999267578125,473.5950012207031,153101,0.0,0.0
2024-02-26 13:30:00-05:00,473.44000244140625,474.6028137207031,472.8901062011719,474.55999755859375,107585,0.0,0.0
2024-02-26 14:30:00-05:00,474.54998779296875,474.8900146484375,474.2250061035156,474.5799865722656,162243,0.0,0.0
2024-02-26 15:30:00-05:00,474.6300048828125,474.95001220703125,474.2200012207031,474.6499938964844,279717,0.0,0.0
2024-02-27 09:30:00-05:00,474.54998779296875,474.54998779296875,471.32000732421875,472.17999267578125,211471,0.0,0.0
2024-02-27 10:30:00-05:00,472.2073974609375,472.2200012207031,469.95001220703125,470.1712951660156,212653,0.0,0.0
2024-02-27 11:30:00-05:00,470.2250061035156,471.6700134277344,470.0199890136719,471.3399963378906,168449,0.0,0.0
2024-02-27 12:30:00-05:00,471.260009765625,471.9750061035156,470.79998779296875,471.3399963378906,149765,0.0,0.0
2024-02-27 13:30:00-05:00,471.4700012207031,474.04998779296875,471.4700012207031,473.5899963378906,161393,0.0,0.0
2024-02-27 14:30:00-05:00,473.5450134277344,474.739990234375,473.32000732421875,474.5249938964844,188884,0.0,0.0
2024-02-27 15:30:00-05:00,474.55999755859375,475.0,474.2161865234375,474.70001220703125,477869,0.0,0.0
2024-02-28 09:30:00-05:00,474.1700134277344,475.67498779296875,473.6700134277344,475.67498779296875,374436,0.0,0.0
2024-02-28 10:30:00-05:00,475.5299987792969,477.5,475.5199890136719,477.0199890136719,290312,0.0,0.0
2024-02-28 11:30:00-05:00,476.9599914550781,477.614990234375,476.45001220703125,476.69000244140625,141112,0.0,0.0
2024-02-28 12:30:00-05:00,476.69000244140625,478.2300109863281,476.32000732421875,478.1199951171875,119266,0.0,0.0
2024-02-28 13:30:00-05:00,478.20001220703125,478.79998779296875,476.489990234375,477.3583068847656,166130,0.0,0.0
2024-02-28 14:30:00-05:00,477.25,478.1300048828125,476.82000732421875,478.1000061035156,174437,0.0,0.0
2024-02-28 15:30:00-05:00,478.0950012207031,479.1400146484375,477.739990234375,479.1400146484375,319767,0.0,0.0
2024-02-29 09:30:00-05:00,478.0,478.3900146484375,472.04998779296875,473.8450012207031,492404,0.0,0.0
2024-02-29 10:30:00-05:00,473.847900390625,475.8799133300781,473.739990234375,475.5450134277344,190016,0.0,0.0
